200	0
200	0
200	0
200	0
200	0
57	0
200	0
200	0
200	0
200	0
200	0
70	0
167	0
200	0
200	0
133	0
200	0
200	0
200	0
200	0
200	0
190	0
187	0
200	0
200	0
200	0
200	0
200	0
200	0
148	0
64	0
154	0
200	0
200	0
200	0
200	0
200	0
0	1
200	0
200	0
200	0
200	0
200	0
55	0
200	0
200	0
200	0
168	0
200	0
200	0
200	0
0	1
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
168	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
111	0
200	0
89	0
200	0
200	0
200	0
200	0
200	0
200	0
130	0
200	0
200	0
200	0
181	0
200	0
200	0
190	0
200	0
200	0
