200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
202	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
212	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
201	0
200	0
200	0
200	0
200	0
