400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
398	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
0	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
0	0
400	0
400	0
400	0
400	0
400	0
386	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
397	0
0	0
400	0
400	0
0	0
0	0
400	0
399	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
400	0
