197	0
207	0
200	0
197	0
218	0
214	0
200	0
226	0
200	0
188	0
189	0
200	0
238	0
200	0
192	0
200	0
214	0
166	0
216	0
208	0
200	0
207	0
211	0
200	0
148	0
200	0
229	0
200	0
209	0
200	0
159	0
204	0
209	0
212	0
195	0
200	0
159	0
200	0
200	0
197	0
200	0
200	0
195	0
200	0
180	0
229	0
200	0
184	0
199	0
200	0
200	0
206	0
200	0
191	0
200	0
188	0
209	0
199	0
183	0
173	0
260	0
200	0
184	0
205	0
193	0
204	0
230	0
200	0
200	0
200	0
200	0
182	0
225	0
200	0
217	0
202	0
200	0
187	0
200	0
200	0
229	0
200	0
190	0
177	0
200	0
198	0
200	0
200	0
200	0
200	0
200	0
186	0
200	0
200	0
197	0
200	0
200	0
180	0
196	0
200	0
